ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
236.61754166666668,50.79994444444444,154628.21+504759.8,15 46 28.210000,+50 47 59.80000,15465+5048,COU2388,,141373.0,77263.0,9.61,,9.72,,32.82,y,0.47,0.2163,a,0.0014,111.1,0.3,17.9,,0.3,2003.94,y,0.14,0.276,0.014,13.2,,1.1,,,3,,BAE2021,wds15465+5048a.png,32.82,0.47,0.2163,0.0014,2003.94,0.14,2394,0.16998366881549812,0.010631849771948825,172.3539178960645,2.5404731406116263,0.06254630133609326,
236.63520833333334,19.954,154632.45+195714.4,15 46 32.450000,+19 57 14.40000,15465+1957,COU  66,,,77269.0,10.94,,11.2,,143.2,y,3.3,0.727,a,0.011,147.0,0.4,12.0,,5.1,2031.3,y,3.8,0.497,0.019,25.5,,4.0,,2018.0,4,,KSR2021,wds15465+1957b.png,143.2,3.3,0.727,0.011,2031.3,3.8,2395,0.3954417173188115,0.03288319951505807,24.973044940524726,24.23600425040275,0.0831556157959609,
236.712375,-58.12513888888889,154650.97-580730.5,15 46 50.970000,-58 07 30.50000,15468-5808,"I   974Aa,Ab",,140504.0,77294.0,7.42,,7.93,,210.7,y,37.8,0.435,a,0.03,79.8,1.7,5.2,,0.6,1980.0,y,1.8,0.73,0.07,199.1,,5.6,2000.0,2020.0,4,,Tok2021c,wds15468-5808a.png,210.7,37.8,0.435,0.03,1980.0,1.8,2396,0.5653204545303948,0.08232639555336042,3.6592706237764387,2.066461464506651,0.1456278379697901,
236.75895833333334,41.719722222222224,154702.15+414311.0,15 47 02.150000,+41 43 11.00000,15470+4143,HDS2222,,141347.0,77312.0,8.76,,9.34,,31.926,y,0.182,0.0848,a,0.003,57.9,0.7,65.5,,0.9,2011.375,y,0.177,0.488,0.021,54.2,,2.6,2000.0,2012.0,3,,Cve2017b,wds15470+4143a.png,31.926,0.182,0.0848,0.003,2011.375,0.177,2397,0.0966087040916151,0.004517966136872335,276.82945205091687,2.645270047702447,0.04676562199393439,
237.01379166666666,-25.215555555555554,154803.31-251256.0,15 48 03.310000,-25 12 56.00000,15481-2513,HDS2226,,141091.0,77399.0,7.6,,8.49,,31.1,y,1.0,0.106,a,0.008,140.8,19.4,57.7,,11.7,2010.38,y,0.6,0.499,0.159,204.7,,20.1,,2018.0,3,,Tok2019c,wds15481-2513a.png,31.1,1.0,0.106,0.008,2010.38,0.6,2398,0.1481568707809489,0.02351675757914967,39.07491694324789,21.366371063782456,0.15872876806313882,
237.33391666666665,5.045361111111111,154920.14+050243.3,15 49 20.140000,+05 02 43.30000,15493+0503,A  1126,9797.0,141512.0,77489.0,9.4,,9.4,,289.0,y,14.0,0.197,a,0.005,63.5,0.5,34.4,,1.0,1999.09,y,0.3,0.647,0.015,357.9,,2.0,,2019.0,4,,GmJ2022,wds15493+0503b.png,289.0,14.0,0.197,0.005,1999.09,0.3,2404,0.0796140469361548,0.00702315992138489,161.80063848918448,6.263764717138482,0.08821508504670036,
237.62658333333334,-2.241861111111111,155030.38-021430.7,15 50 30.380000,-02 14 30.70000,15505-0215,RST5032,,141694.0,77594.0,9.9,,9.9,,110.9,y,11.6,0.205,a,0.01,130.7,5.2,105.5,,13.9,2015.4,y,1.1,0.533,0.08,106.3,,16.0,2000.0,2022.0,3,,Tok2022g,wds15505-0215a.png,110.9,11.6,0.205,0.01,2015.4,1.1,2407,0.1453446185703553,0.014800123130955984,270.72431554310026,21.72814081329343,0.10182780261514711,
238.54283333333333,16.991111111111113,155410.28+165928.0,15 54 10.280000,+16 59 28.00000,15542+1659,A  2080,9831.0,142455.0,77875.0,8.83,,9.2,,382.99,y,292.64,0.369,a,0.137,62.9,4.5,294.0,,12.3,2285.17,y,443.01,0.157,0.083,40.7,,217.2,2000.0,2004.0,4,n,Hrt2008,wds15542+1659a.png,382.99,292.64,0.369,0.137,2285.17,443.01,2414,0.26846101891102037,0.1349753054617263,284.29845275650484,172.93458450567135,0.5027743171401096,Recent observations render the quadrant reversal assumed by Baize Baz1956 (1956) very unlikely.
238.977625,-2.16425,155554.63-020951.3,15 55 54.630000,-02 09 51.30000,15559-0210,STF1985,9842.0,142661.0,78024.0,7.03,,8.65,,2307.2358,y,63.2839,12.59388,a,6.03082,68.192,10.417,112.512,,43.18,1650.0128,y,223.5323,0.7909,0.15064,109.886,,22.101,,2015.0,5,n,Izm2019,wds15559-0210b.png,2307.2358,63.2839,12.59388,6.03082,1650.0128,223.5323,2419,7.022610809808734,5.294136755802731,4.61611411667409,73.82977325696037,0.7538701629895563,A premature orbit has been computed. H 2 85. MEv2010
240.083375,-22.62161111111111,160020.01-223717.8,16 00 20.010000,-22 37 17.80000,16003-2237,LAB   3,,143275.0,78401.0,2.39,,4.62,,10.808,y,0.001,0.099,a,0.001,32.074,0.8,353.867,,0.8,1979.079,y,0.004,0.939,0.001,180.822,,1.4,,,1,n,Mdz2022,wds16003-2237g.png,10.808,0.001,0.099,0.001,1979.079,0.004,2422,0.18117845473040828,0.0018606209815723396,350.33201144037764,1.4074111657927255,0.01026954879563867,"del Sco = 7 Sco = Dschubba. A spectroscopic triple and occultation quadruple. Intensity Interferometer Limb-darkened diameter 0.46 +/- 0.04 mas. HBr1974 1973.22, 1973.45: The new component here appears to have a much longer period than the 20-day single-line SB reported by van Hoof et al. (1963 ApJ, 137, 824). Lab1974 1981.4767 and other observations through 1981.4929: Companion HBr1974 discovered by intensity interferometry (Hanbury Brown et al. 1974). Delta m in the visible is about 2. Bag1984b 1993.415: observations with MAPPIT on 3.9m AAT; maximum separation of apertures was 3.3m. Paper gives orbit. Bed1993 Miroshnichenko et al. (2001) give a combined spectroscopic/ Mko2001 interferometric orbit, adopting P and e from Hartkopf et al. (1996). Hrt1996a Combined spectroscopic/astrometric solution. Tango et al. (2009) Tng2009 derive masses 15 +/- 7 and 8.0 +/- 2.6 Msun, based on their mass function and brightness ratio, together with the ZAMS model grid of Tout et al. (1996 MNRAS 281, 257). The resulting dynamical parallax of 7.03 +/- 0.15 mas agrees well with the revised Hipparcos parallax of 6.65 +/- 0.89 (van Leeuwen 2007, ASSL vol. 350). Tycner et al. (2011) give a combined spectroscopic/astrometric NOI2011b solution, based on spectroscopicdata of Miroshnichenko et al. (2001), Mko2001 published astrometry, 2 measures obtained with the NPOI array in 2000, and 94 additional NPOI measures obtained over the years 2005-2010. The timing of periastron passage has been revised to UT 2011 Jul 6 +/- 2d. Expected minimum separation at closest approach is predicted to be 6.14 +/- 0.07 mas (14 stellar radii). Malkov et al. (2012) derive dynamical and photometric masses of 28.41 +/- 11.43 and 20.39 Msun, respectively. Mlk2012 Che et al. (2012) derive an orbit of del Sco based on data from NPOI and CHARA Array. Total mass 28 +/- 11 Msun, with the large error bar resulting from uncertainty in parallax estimate. Individual masses estimated at 13.9 (from photometry and spectroscopy) and ~6 Msun (based on mass ratio from RV measurements during periastron). CIA2012c The disk dissipates near apastron and then begins reforming as the XXX2020d companion approaches periastron. The V magnitude is variable over the orbit but it is unclear if this is due to the secondary or interaction between the primary and the disk."
240.22566666666668,13.271722222222223,160054.16+131618.2,16 00 54.160000,+13 16 18.20000,16009+1316,STT 303AB,9880.0,143597.0,78446.0,7.69,,8.06,,1114.4707,y,554.8039,4.42487,a,2.41408,84.442,3.337,3.152,,2.086,2092.143,y,26.3892,0.81413,0.16463,249.681,,18.122,,2015.0,4,,Izm2019,wds16009+1316b.png,1114.4707,554.8039,4.42487,2.41408,2092.143,26.3892,2423,1.4186811638238348,1.3406691545896998,158.93173103415376,66.3526484280219,0.9450108937628623,
240.88424999999998,-57.77486111111111,160332.22-574629.5,16 03 32.220000,-57 46 29.50000,16035-5747,SEE 258AB,,143474.0,78662.0,5.2,,5.76,,26.84,y,0.09,0.328,a,0.006,168.7,9.9,42.0,,43.2,1990.87,y,0.21,0.515,0.012,320.0,,44.1,2000.0,2014.0,1,n,Tok2015c,wds16035-5747a.png,26.84,0.09,0.328,0.006,1990.87,0.21,2427,0.4383068052682241,0.01620978626739992,285.7389177507124,62.81439475292735,0.03698273919676026,"AB: iot 1 Nor. 1976.474: Visual observations of this system extend over more than two periods, but this separation is significantly different from that B__1961b derived from van den Bos' (1961) elements. BLM1978 This star was misidentified as ADS 9870 = HD 143456 in the first speckle catalogue. McA1984b 1994.5216: Our measure is plotted with orbital data from the WDS catalogue in Figure 2. Hor1996 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.77 +/- 0.55, 2.71, and 1.82 Msun, respectively. Mlk2012 Ary2014b measure of new pair in the field of SEE 258 has been rejected Ary2014b by author in private communication on July 2, 2014. AB,C triple solution (AB in HIP). Sod1999"
240.955125,14.108277777777777,160349.23+140629.8,16 03 49.230000,+14 06 29.80000,16038+1406,HDS2265,,,78688.0,9.34,,12.23,,50.43,y,1.0,0.335,a,0.003,59.3,0.7,177.7,,0.6,2021.182,y,0.021,0.841,0.003,344.1,,1.3,2000.0,2022.0,4,,Tok2023a,wds16038+1406c.png,50.43,1.0,0.335,0.003,2021.182,0.021,2428,0.220451449457783,0.006097325642485054,323.99494454137175,1.6597574439850766,0.027658360412153728,
241.0922083333333,-11.373111111111111,160422.13-112223.2,16 04 22.130000,-11 22 23.20000,16044-1122,STF1998AB,9909.0,144069.0,78727.0,5.16,,4.87,,45.9,y,0.6,0.654,a,0.006,34.5,1.0,25.3,,4.0,1997.22,y,0.02,0.744,0.001,163.8,,5.0,2000.0,2006.0,1,n,Doc2009g,wds16044-1122a.png,45.9,0.6,0.654,0.006,1997.22,0.02,2430,1.0836779856179652,0.012077501169531686,20.552405816646047,5.741026045187486,0.011144916967787728,"51 Lib = xi Sco. Quintuple. AB: Mt. Wilson spectral type F3s. Masses and bolometric magnitudes are derived for the two components of this system by Mason et al. (1999), based on assumed spectral types Msn1999a and available parallaxes. AB: H 1 33. AC: H 2 20. MEv2010 AB,C triple solution by Soderhjelm (1999). (Failed HIP solution due to Sod1999 bad pointing with C comp at IFOV edge). Star C (mag. 7.30, 7"", G1V) is in retrograde motion, and ADS 9910 (mags. 7.4-8.0, 11"", dG6) is 281"" distant and shares proper motion. Appears to be a common proper motion pair associated with RST3949 Tok2010b (16278-0822). AC: Additional notes may be found in Fatou (1941). Fat1941 Mass = 1.53, 1.53, 1.00 \msun for A, B, C, respectively. Tok2020d Teff = 6532, 6532, 5705 K for A, B, C, respectively. Physical quintuple with 16044-1127STF1999AB with P ~ 300 kyr."
241.41329166666668,-32.86233333333333,160539.19-325144.4,16 05 39.190000,-32 51 44.40000,16057-3252,SEE 264AB,,144179.0,78842.0,8.34,,9.29,,131.2,y,1.9,0.807,a,0.07,152.3,1.4,161.7,,3.8,1981.4,y,4.0,0.029,0.013,53.3,,12.6,,2017.0,4,n,Tok2018j,wds16057-3252c.png,131.2,1.9,0.807,0.07,1981.4,4.0,2436,0.8126380813138199,0.07222252053106464,343.11298880066374,15.159981752191689,0.08887415221090797,Spectrum of C may be M.
241.41425,-32.86183333333334,160539.42-325142.6,16 05 39.420000,-32 51 42.60000,16057-3252,"WSI  84Ba,Bb",,,,10.0,,10.1,,10.46,y,0.07,0.1284,a,0.0009,141.8,0.8,179.1,,1.4,2012.623,y,0.027,0.24,0.006,34.9,,1.7,,2017.0,3,,Tok2018j,wds16057-3252d.png,10.46,0.07,0.1284,0.0009,2012.623,0.027,2437,0.1402122190529121,0.002413224774883452,11.96390412840243,2.8712427935619504,0.01721123017083675,Spectrum of C may be M.
241.43554166666667,-6.291138888888889,160544.53-061728.1,16 05 44.530000,-06 17 28.10000,16057-0617,"FIN 384Aa,Ab",9918.0,144362.0,78849.0,7.1,,7.1,,4.999,y,0.005,0.0521,a,0.0011,127.0,1.7,117.3,,2.5,2103.16,y,0.06,0.37,0.009,8.7,,5.7,,,2,n,Tok2021b,wds16057-0617e.png,4.999,0.005,0.0521,0.0011,2103.16,0.06,2439,0.06555736784479428,0.002994950100686997,281.3968115531764,5.294987887021257,0.0456844165521941,"Aa,Ab: A spectroscopic binary resolved by interferometry. 1990.3494: Residuals from orbit of Baize (1992) are (-4.5deg, 0"".003). Baz1992c Aa,Ab: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 9.73 +/- 3.12, 3.38, and 1.30 Msun, respectively. Mlk2012 BU 948 AB: Additional notes may be found in Couteau (1956). Cou1956 SHY 696 AE: HIP 78849 + HIP 78822. FIN 384 Aa,Ab: Docobo & Andrade (2013) derive a dynamical parallax of 10.43 +/- 0.81 mas and component masses 1.74 +/- 0.53 and 1.74 +/- 0.53 Msun (for spectral type F3V) or 10.98 +/- 0.88 mas, 1.50 +/- 0.47 and 1.50 +/- 0.47 Msun (for F2IV). See paper for extensive notes on system. Doc2013d"
241.4723333333333,10.684972222222223,160553.36+104105.9,16 05 53.360000,+10 41 05.90000,16059+1041,"HDS2273Aa,Ab",,144515.0,78864.0,8.8,,10.0,,33.0,y,0.13,0.3512,a,0.0021,35.1,0.9,160.6,,1.2,1992.97,y,0.05,0.426,0.004,234.6,,0.9,,,3,n,Tok2020e,wds16059+1041c.png,33.0,0.13,0.3512,0.0021,1992.97,0.05,2441,0.17554833735697448,0.0029037439336093993,34.792576559511254,4.757253635664046,0.016540993650681447,"Aa,Ab: 1991.3273: This observation confirms the Hipparcos solution at a similar epoch (1991.25). An elongated secondary peak yielded an inaccurate value for rho, however. Msn1999b 1996.3240: Elongated secondary peak yielded inaccurate value for rho. Msn1999b"
241.62887500000005,-40.450138888888894,160630.93-402700.5,16 06 30.930000,-40 27 00.50000,16065-4027,RST1876,,144259.0,78915.0,7.8,,8.55,,61.2,y,1.8,0.194,a,0.01,121.0,2.7,70.9,,2.3,2016.58,y,0.18,0.919,0.009,129.8,,4.2,,2021.0,3,,Tok2021f,wds16065-4027b.png,61.2,1.8,0.194,0.01,2016.58,0.18,2442,0.14961508575279575,0.013581367057541874,122.26466884824738,6.799825306620353,0.09077538531095677,
241.817375,-36.75552777777778,160716.17-364519.9,16 07 16.170000,-36 45 19.90000,16073-3645,HJ 4831A,,144415.0,78970.0,5.71,,,,919.0,d,40.0,11.0,m,1.1,61.0,7.0,55.0,,95.0,49141.0,d,412.0,0.09,0.16,113.0,,73.0,,1991.0,9,,Gln2007,wds16073-3645r.png,2.516084873374401,0.10951403148528405,0.011,0.0011,1993.4182067077345,1.1279945242984257,2444,0.008582365775547409,0.0024918498281888976,292.7171409730973,161.57048201494882,0.2903453305717397,
241.97979166666667,14.42286111111111,160755.15+142522.3,16 07 55.150000,+14 25 22.30000,16079+1425,A  1798,9931.0,144935.0,79034.0,8.88,,10.2,,298.0,y,15.0,0.241,a,0.006,128.7,2.0,140.2,,2.0,2049.91,y,0.4,0.303,0.016,220.4,,2.0,,2016.0,4,n,Doc2021e,wds16079+1425b.png,298.0,15.0,0.241,0.006,2049.91,0.4,2446,0.1822101143928565,0.005508894104763888,328.1845029033825,3.0988853796691163,0.030233744834199296,1983.7151: This autocorrelogram was remeasured; the new results are listed here.
242.1135416666667,-10.102333333333332,160827.25-100608.4,16 08 27.250000,-10 06 08.40000,16085-1006,BU  949,9932.0,144892.0,79071.0,7.08,,8.19,,56.33,y,0.2,0.289,a,0.003,82.3,0.5,198.1,,0.5,2018.34,y,0.35,0.774,0.016,157.8,,2.9,2000.0,2014.0,2,n,Tok2015c,wds16085-1006b.png,56.33,0.2,0.289,0.003,2018.34,0.35,2447,0.16192514945751102,0.018791140010608713,185.37635622452405,2.100248906998756,0.11604831042962531,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 4.30 +/- 1.51, 2.70, and 1.13 Msun, respectively. Mlk2012"
242.1925,44.93480555555555,160846.20+445605.3,16 08 46.200000,+44 56 05.30000,16088+4456,NOI   2,,145389.0,79101.0,4.23,,,,564.69,d,0.13,32.1,m,0.2,12.1,2.9,9.1,,2.5,50121.8,d,1.0,0.522,0.004,351.9,,2.7,2000.0,2005.0,1,n,Zav2007,wds16088+4456a.png,1.5460369609856264,0.0003559206023271732,0.032100000000000004,0.0002,1996.1034907597532,0.0027378507871321013,2448,0.047899912528326906,0.0003483425245772687,171.25278577468373,3.726636949808017,0.007272299805793318,"phi Her. Hipparcos astrometric solution adopts some elements from the HIP1997d orbit of Aikman (1976). Aik1976 Combined spectroscopic/interferometric solution by Torres et al. Trr2007 (2007) , including NPOI observations from 1997-2005. Derive masses 3.05 +/- 0.24 and 1.614 +/- 0.066 Msun, parallax 14.34 +/- 0.35 mas. Combined spectroscopic/interferometric solution by Zavala et al. Zav2007 (2007) , including NPOI observations from 1997-2005. Derive mass sum 4.7 +/- 0.6 Msun, effective temperatures 11525 +/- 150 and 8000 +/- 150 K for A and B, respectively. Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.38 +/- 0.29, 4.98, and 2.57 Msun, respectively. Mlk2012"
242.362375,-31.05311111111111,160926.97-310311.2,16 09 26.970000,-31 03 11.20000,16094-3103,I   557,,144926.0,,7.8,,8.2,,136.2,y,10.0,0.62,a,0.05,85.9,1.0,26.3,,1.0,2034.0,y,3.0,0.726,0.08,248.4,,4.5,2000.0,2018.0,4,,Doc2018l,wds16094-3103d.png,136.2,10.0,0.62,0.05,2034.0,3.0,2449,0.2674688184015033,0.07065920524303128,202.34713525385956,9.890851988750029,0.264177355944958,
242.62083333333334,-0.6813888888888888,161029.00-004053.0,16 10 29.000000,-00 40 53.00000,16105-0041,LSR 1610-0040,,,,19.1,,,,633.0,d,1.7,9.89,m,0.25,83.5,1.7,99.5,,1.8,53666.0,d,9.5,0.417,0.032,146.6,,5.9,2000.0,2013.0,9,n,Dah2016,wds16105-0041a.png,1.73305954825462,0.004654346338124572,0.009890000000000001,0.00025,2005.8069815195072,0.026009582477754964,2450,0.011715172145671606,0.001091676136974027,100.56627731005293,2.2509437707536324,0.09318481396599601,"LSR 1610-0400. Dahn et al. (2008) derive an absolute parallax of Dah2008 31.02 +/- 0.26 mas and a proper motion of 1446.5 +/- 0.2 mas/yr in the direction 213.3+/- 0.1 deg. The absolute magnitude of the system is 16.56 +/- 0.03 mag. LSR 1610-0040 (sd?M6pec) appears to be only mildly metal-poor; the companion must be a low-mass substellar brown dwarf. Koren et al. (2016) derive a parallax pf 30.73 +/- 0.34 mas; proper motion is -795.42 +/- 0.07 mas/yr in RA, -1208.40 +/- 0.9 mas/yr in DEC. The systematic radial velocity is -98.3 +/- 0.3 km/sec. Dah2016"
242.87400000000002,9.712,161129.76+094243.2,16 11 29.760000,+09 42 43.20000,16115+0943,FIN 354,,145589.0,79337.0,7.19,,7.52,,61.1,y,1.7,0.1281,a,0.0009,90.2,0.6,263.8,,0.3,1999.62,y,0.71,0.066,0.047,91.6,,4.3,,2018.0,3,n,Tok2019c,wds16115+0943f.png,61.1,1.7,0.1281,0.0009,1999.62,0.71,2452,0.04531057301015825,0.014846677029222917,83.15906748145152,6.923488285542878,0.32766473789449574,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.09 +/- 1.87, 3.48, and 1.58 Msun, respectively. Mlk2012 Docobo & Andrade (2013) derive a dynamical parallax of 5.45 +/- 0.28 mas and component masses 2.31 +/- 0.46 and 2.15 +/- 0.43 Msun (for spectral type A7V) or 5.64 +/- 0.32 mas, 2.09 +/- 0.45 and 1.93 +/- 0.43 Msun (for F0IV). See paper for extensive notes on this system. Doc2013d"
243.32687499999997,13.527000000000001,161318.45+133137.2,16 13 18.450000,+13 31 37.20000,16133+1332,STF2021AB,9969.0,145958.0,79492.0,7.43,,7.48,,949.6773,y,430.3609,3.97885,a,1.05309,52.38,10.38,150.395,,27.753,1713.7408,y,68.8958,0.29964,0.29398,79.167,,47.111,,2015.0,4,n,Izm2019,wds16133+1332b.png,949.6773,430.3609,3.97885,1.05309,1713.7408,68.8958,2456,3.6927118462033244,1.444128762995309,3.1410093173489946,72.31732444624853,0.39107540017781117,"49 Ser See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Hopmann (1964) orbit rejected from Fourth Orbit Catalog Hop1964b (""period over 4000 years"") Wor1983 AB: NLTT 42273/42272 Chm2004 AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AB: H 1 82. MEv2010"
243.67020833333336,33.85861111111111,161440.85+335131.0,16 14 40.850000,+33 51 31.00000,16147+3352,STF2032AB,9979.0,146361.0,79607.0,5.62,,6.49,,656.7036,y,318.7955,4.98567,a,1.47708,23.176,22.689,0.969,,44.769,1827.9361,y,2.6721,0.77131,0.06445,76.808,,34.215,,2015.0,4,n,Izm2019,wds16147+3352b.png,656.7036,318.7955,4.98567,1.47708,1827.9361,2.6721,2463,6.696435696779835,2.4787854859307146,238.4681609733155,62.99054085032147,0.3701649053574436,"sig CrB = 17 CrB. A is a Delta Scuti-type variable, TZ CrB, and double-lined spectroscopic binary, P = 1.14d. It exhibits atmospheric and coronal activity, and radio flares. Aa,Ab: Raghavan et al. orbit based on based on RV data plus long- Rag2009 baseline interferometry from CHARA Array. Adopted e=omega=0.0. Derive masses 1.137 +/- 0.037 and 1.090 +/- 0.036 Msun, radii 1.244 +/- 0.050 and 1.244 +/- 0.050 Rsun. AB: H 1 3. MEv2010 AB: Parabolic orbit. sigma = areal constant in the true orbit = Zag1936 0.1226 arcsec^2/yr. q = periastron distance in the true orbit = 2"".221 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AC: STT 538. AD and BD: Optical pairs, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 AD : the lost STT 305AD is also this pair. Dam2016b AE: A distant star (L 1490-24, mag. about 12.5, 13') has common proper motion Kam1939b YSC 152 Ea,Eb: astrom. orb. Hei1990d P=52yr e=0.36 a=111mas => q=0.26 Tok2014d"
243.98779166666665,7.356888888888888,161557.07+072124.8,16 15 57.070000,+07 21 24.80000,16160+0721,STF2026AB,9982.0,146413.0,79702.0,9.48,,9.86,,433.7911,y,56.8321,2.38112,a,0.12254,132.719,3.55,13.026,,3.814,1907.1511,y,1.1504,0.80696,0.01709,193.054,,8.518,,2015.0,3,n,Izm2019,wds16160+0721c.png,433.7911,56.8321,2.38112,0.12254,1907.1511,1.1504,2464,3.6612769106376155,0.2825861573488598,14.950429569935018,7.345212187877906,0.07718240500406376,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.22 +/- 0.24, 1.39, and 0.65 Msun, respectively. Mlk2012"
