ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
112.34129166666666,-14.998166666666666,072921.91-145953.4,07 29 21.910000,-14 59 53.40000,07294-1500,STF1104AB,6126.0,59438.0,36395.0,6.39,,7.6,,550.1386,y,202.8784,2.25971,a,0.41167,36.934,9.936,42.222,,28.173,2075.2178,y,24.1909,0.36045,0.12949,68.833,,18.919,,2015.0,4,n,Izm2019,wds07294-1500d.png,550.1386,202.8784,2.25971,0.41167,2075.2178,24.1909,1223,1.714493705082314,0.47830128028429836,41.776004318951244,48.0568519829642,0.27897523266866403,"A premature orbit has been computed for AB. AD: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 TOK 391 Ca,Cb: This is another nearby multiple system. The main component HIP 36395 is a visual binary with a known 728yr orbit, also measured here. The C component (NLTT 17952) at 20"".4 is physical, and yet another CPM component F is found at 1072"" (Tokovinin & Lepine 2012), while the WDS Tok2012c components D and E are optical. We observed C and resolved it at 0"".09. The orbital period of Ca,Cb is on the order of 6yr, estimated masses are 0.6 and 0.4 Msun. We also targeted F and did not resolve it. The magnitudes and colors of C and F are quite similar. Tok2015c STF1104 AD: Rectilinear solution by Hurowitz et al. (2013). USN2013a"
112.35670833333333,-7.551472222222222,072925.61-073305.3,07 29 25.610000,-07 33 05.30000,07294-0733,GJ 3443,,59380.0,36399.0,5.87,,,,998.43,d,0.64,16.88,m,0.06,148.8,1.1,101.4,,2.2,56077.4,d,1.7,0.5547,0.0071,358.8,,1.2,,1991.0,9,,Fek2018,wds07294-0733u.png,2.7335523613963035,0.0017522245037645448,0.01688,6e-05,2012.4090349075973,0.004654346338124572,1224,0.008018368249656179,0.00015335403535218374,153.63183888615205,4.954011019972187,0.019125342036861358,
112.3795,35.933388888888885,072931.08+355600.2,07 29 31.080000,+35 56 00.20000,07295+3556,"JNN  57Aa,Ab",,,,12.2,,13.4,,18.4,y,2.9,0.158,a,0.028,113.3,8.4,244.1,,9.6,2016.84,y,0.66,0.568,0.134,132.9,,12.4,2000.0,2018.0,3,,Tok2019e,wds07295+3556a.png,18.4,2.9,0.158,0.028,2016.84,0.66,1225,0.17672567053739435,0.049886074047395285,268.33267139587474,18.665259725692852,0.2822797270803939,
112.56879166666667,49.97833333333333,073016.51+495842.0,07 30 16.510000,+49 58 42.00000,07303+4959,STF1093,6117.0,58945.0,36470.0,8.79,,8.98,,715.3886,y,353.4688,1.02228,a,0.25229,39.85,12.512,127.926,,34.475,1839.2069,y,30.1478,0.36856,0.1903,311.793,,25.341,,2012.0,4,,Izm2019,wds07303+4959b.png,715.3886,353.4688,1.02228,0.25229,1839.2069,30.1478,1226,0.9294803032532442,0.31814865536666526,209.09983249726082,64.62431070149668,0.34228660279634043,
112.5625,-56.95794444444445,073015.00-565728.6,07 30 15.000000,-56 57 28.60000,07303-5657,FIN 105,,60231.0,,9.55,,9.62,,200.94,y,2.5,0.319,a,0.02,129.5,3.0,81.1,,5.0,2040.22,y,1.5,0.487,0.065,111.3,,5.0,2000.0,2022.0,4,,Doc2022d,wds07303-5657c.png,200.94,2.5,0.319,0.02,2040.22,1.5,1227,0.1823539732899283,0.01924213721770236,52.68861343623032,11.715608705098287,0.1055208004001585,"Ma,Mb = 1.35 +/- 0.13 , 1.33 +/- 0.13 \msun. GmJ2022"
112.69691666666667,48.17294444444444,073047.26+481022.6,07 30 47.260000,+48 10 22.60000,07307+4813,"WNO  49Ba,Bb",,,,15.5,,15.5,,20.5,y,1.9,0.656,a,0.031,40.0,6.0,167.0,,14.0,1971.2,y,0.5,0.18,0.06,25.0,,14.0,,1980.0,5,n,Hrr1981,wds07307+4813a.png,20.5,1.9,0.656,0.031,1971.2,0.5,1231,0.5933985059910905,0.1096333595622112,41.36798973146028,76.4941616751955,0.18475503132435805,"G107-069/G107-070 = GJ 275.2AB. Quadruple. The two close pairs are separated by 103"". The G107-070 orbit depends upon elongations of blended photographic images. While Harrington et al. (1981) do not determine a value for the semimajor Hrr1981 axis for the close pair, they do determine a period (0.94y), masses of individual components (0.17 and 0.08 Msun), and distance to the system (parallax = 0.""0896). Application of Kepler's Law yields a = 0.""054. This agrees well with the statement in Harrington et al. that ""The mean separation of the double would be of order 0.05 arcseconds"". WNO 49 Ba,Bb: GL 275.2B. White dwarf pair = EGGR 52AB. Grn1986"
112.9905,36.21938888888889,073157.72+361309.8,07 31 57.720000,+36 13 09.80000,07319+3613,"BEU  11Aa,Ab",,,36626.0,14.1,,16.8,,53.0,y,9.2,1058.0,m,113.0,93.53,0.48,10.22,,0.44,71033.0,d,2032.0,0.48,0.14,22.0,,332.0,,2017.0,5,n,MnA2019,wds07319+3613a.png,53.0,9.2,1.058,0.113,2053.3552361396305,5.563312799452429,1233,0.9895258017380406,0.4809528921813903,179.14979988208282,157.6124937905811,0.48604381142626746,"Ross 989, VYS 246. Component A is VV Lyn, so designated because of starspots, later also found to be a flare star. Spectrum of B dM4.5e. Period is about 16.3d with a amplitude of 0.06 mag. Component B is Skf2019g BL Lyn, period about 17.6d with an amplitude of 0.06 mag. AB: NLTT 17999/17998 Chm2004"
113.09283333333333,-35.961194444444445,073222.28-355740.3,07 32 22.280000,-35 57 40.30000,07324-3558,RST4855,,60312.0,36657.0,6.7,,7.8,,116.7,y,5.5,0.212,a,0.006,34.6,4.2,168.8,,9.3,1991.28,y,0.31,0.832,0.018,44.6,,9.4,2000.0,2013.0,3,,Tok2014a,wds07324-3558a.png,116.7,5.5,0.212,0.006,1991.28,0.31,1235,0.32793211078955,0.014281870550441325,15.482223089286713,12.85884249438299,0.043551302481649005,
113.40208333333334,15.826694444444444,073336.50+154936.1,07 33 36.500000,+15 49 36.10000,07336+1550,MCA  32,,60107.0,36760.0,5.4,,7.6,,167.0,y,27.0,0.428,a,0.058,83.6,0.7,97.1,,0.4,1993.71,y,0.17,0.879,0.033,269.1,,0.8,,2018.0,4,n,Tok2019c,wds07336+1550b.png,167.0,27.0,0.428,0.058,1993.71,0.17,1236,0.1998694444260522,0.03750911200656477,116.05285124173157,5.309972363665967,0.1876680655928996,68 Gem.
113.61695833333333,-52.968833333333336,073428.07-525807.8,07 34 28.070000,-52 58 07.80000,07345-5258,LTT 2891,,61033.0,36832.0,7.6,,,,278.1,d,1.5818,17.54,m,0.85,140.24,5.73,29.66,,7.25,48356.7109,d,10.1556,0.2569,0.0818,7.04,,15.54,,1991.0,9,n,HIP1997d,wds07345-5258r.png,0.7613963039014374,0.004330732375085558,0.01754,0.00085,1991.2709401779598,0.027804517453798767,1237,0.01815775170932915,0.003915258279201507,194.54672603984883,67.63301091814249,0.2156246181728497,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d TOK 118 HIP 36832. A is SB without orbit, dRV= 6.7. Nrd2004 This is a new triple system. The A component is a PMS star in SIMBAD, chromospherically active, X-ray source. Both components are on the MS, TrC2006 however. See Torres et al. (2006). A is chromospherically active. Tok2011a A is SB and astrometric binary, P=0.761y, e=0.257, a=17.54mas => HIP1997d M2=0.93) Aa,Ab should be double-lined and resolved by speckle, but unresolved at SOAR. Tok2014d"
113.64941666666667,31.888277777777777,073435.86+315317.8,07 34 35.860000,+31 53 17.80000,07346+3153,"CIA  29Aa,Ab",6175.0,60179.0,36850.0,1.93,,,,9.212749,d,5e-06,8.002,m,0.014,35.0,0.24,95.1,,0.093,55817.7868,d,0.0018,0.48769,0.00048,84.968,q,0.085,2000.0,2021.0,1,n,CIA2022d,wds07346+3153s.png,0.02522313210130048,1.3689253935660508e-08,0.008002,1.4e-05,2011.6982527036273,4.928131416837782e-06,1238,0.009506926284079398,3.2013182832647425e-05,17.55155203304021,0.16007062832580313,0.003367353640498688,"alp Gem = 66 Gem = Castor. STFB 4. According to R.G. Aitken, this was A__1935f discovered in 1719 by Bradley and Pound. Mt. Wilson spectral types Bdy1832A A2,A2,M1. A and B are both SB1's with P = 9.21 d and 2.93 d. Pnd1832A Castor A is also reported to exhibit x-ray and radio emission. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Star C (mag. 9.1, M1Ve) is the spectroscopic and detached eclipsing binary YY Gem (P = 0.81 d), 70"" from the center of AB and in slow retrograde motion (cf., Heintz), so the object is sextuple. Hei1960a AB: H 2 1. MEv2010 AB: Additional notes may be found in Fu et al. (1997) McA1997 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 5.43 +/- 0.97, 4.27, and 4.28 Msun, respectively. Mlk2012 Components Aa, Ab, Ba and Bb determined to have masses of 2.74+/-0.11, Ana2015 0.37+/-0.09, 2.26+/-0.10 and 0.53+/-0.09 \Msun, respectively. Aa,Ba MYSTIC uniform disk dia. = 1.271 +/- 0.012, 0.994 +/- 0.014 mas. Aa,Ba MIRC-X uniform disk dia. = 1.273 +/- 0.003, 1.005 +/- 0.008 mas. Aa,Ab masses = 2.371 +/- 0.015, 0.3859+/- 0.0018 \msun. Ba,Bb masses = 1.789 +/- 0.016, 0.3865+/- 0.0020 \msun. CIA2022d Many historic AB measures corrected and missing measures added. CIA2022d"
113.64941666666667,31.888277777777777,073435.86+315317.8,07 34 35.860000,+31 53 17.80000,07346+3153,STF1110AB,6175.0,60178.0,36850.0,1.93,,2.97,,459.1,y,2.3,6.722,a,0.021,115.107,0.06,41.304,,0.085,1959.59,y,0.021,0.3382,0.0023,251.84,,0.38,2000.0,2021.0,3,n,CIA2022d,wds07346+3153r.png,459.1,2.3,6.722,0.021,1959.59,0.021,1239,5.713377007661568,0.029458537563694594,49.20451140370844,0.28224260123087075,0.005156064009812596,"alp Gem = 66 Gem = Castor. STFB 4. According to R.G. Aitken, this was A__1935f discovered in 1719 by Bradley and Pound. Mt. Wilson spectral types Bdy1832A A2,A2,M1. A and B are both SB1's with P = 9.21 d and 2.93 d. Pnd1832A Castor A is also reported to exhibit x-ray and radio emission. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Star C (mag. 9.1, M1Ve) is the spectroscopic and detached eclipsing binary YY Gem (P = 0.81 d), 70"" from the center of AB and in slow retrograde motion (cf., Heintz), so the object is sextuple. Hei1960a AB: H 2 1. MEv2010 AB: Additional notes may be found in Fu et al. (1997) McA1997 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 5.43 +/- 0.97, 4.27, and 4.28 Msun, respectively. Mlk2012 Components Aa, Ab, Ba and Bb determined to have masses of 2.74+/-0.11, Ana2015 0.37+/-0.09, 2.26+/-0.10 and 0.53+/-0.09 \Msun, respectively. Aa,Ba MYSTIC uniform disk dia. = 1.271 +/- 0.012, 0.994 +/- 0.014 mas. Aa,Ba MIRC-X uniform disk dia. = 1.273 +/- 0.003, 1.005 +/- 0.008 mas. Aa,Ab masses = 2.371 +/- 0.015, 0.3859+/- 0.0018 \msun. Ba,Bb masses = 1.789 +/- 0.016, 0.3865+/- 0.0020 \msun. CIA2022d Many historic AB measures corrected and missing measures added. CIA2022d"
113.76445833333334,-28.498083333333334,073503.47-282953.1,07 35 03.470000,-28 29 53.10000,07351-2830,GC 10171,,60766.0,36890.0,7.84,,,,890.1813,d,54.6285,9.98,m,1.01,132.73,8.65,38.27,,10.4,48082.8984,d,69.9619,0.3597,0.154,236.58,,31.84,,1991.0,9,n,HIP1997d,wds07351-2830r.png,2.437183572895277,0.149564681724846,0.009980000000000001,0.00101,1990.5212824093082,0.19154524298425735,1245,0.008812642957666292,0.002640293930990009,347.9416530222221,92.3644558142932,0.2996029617531668,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
113.786625,30.960916666666666,073508.79+305739.3,07 35 08.790000,+30 57 39.30000,07351+3058,STT 175AB,6185.0,60318.0,36896.0,6.08,,6.49,,213.368,y,3.003,0.5554,a,0.0075,91.788,0.042,329.89,,0.14,44117.0,m,93.0,0.6756,0.0051,137.5,,1.1,2000.0,2005.0,3,n,Mut2010d,wds07351+3058a.png,213.368,3.003,0.5554,0.0075,1979.6646132785763,0.2546201232032854,1246,0.18819257079608087,0.016027016699495366,336.43004876250006,0.6156289624872369,0.08516285542887717,"AB: Using the Hipparcos parallax, the mass sum is found to be 3.00 +/- 0.98 Msun; mass assumed equally divided between A and B components. Mut2010d HR 2896 Ba,Bb: Close pair seen as trend in solution of AB pair. Impossible to tell which component of AB pair contains the astrometric subsystem; selection of the secondary was arbitrary. Estimated masses are 1.3 and 0.2 Msun. The low-mass companion is likely an M dwarf in either a nearly planar or anti-planar orbit to the wide binary. Mut2010d"
113.78666666666666,30.960916666666666,073508.80+305739.3,07 35 08.800000,+30 57 39.30000,07351+3058,STT 175B,6185.0,60318.0,36896.0,6.08,,,,727.9,d,8.6,0.00263,a,0.00017,86.2,1.6,158.5,,2.8,53876.0,m,19.0,0.339,0.074,338.6,,6.6,2000.0,2005.0,9,n,Mut2010d,wds07351+3058r.png,1.9928815879534565,0.02354551676933607,0.00263,0.00017,2006.3832991101985,0.05201916495550993,1247,0.001628700236264413,0.0009772693999351907,353.2687558999375,68.46781820271231,0.6000302438566939,"AB: Using the Hipparcos parallax, the mass sum is found to be 3.00 +/- 0.98 Msun; mass assumed equally divided between A and B components. Mut2010d HR 2896 Ba,Bb: Close pair seen as trend in solution of AB pair. Impossible to tell which component of AB pair contains the astrometric subsystem; selection of the secondary was arbitrary. Estimated masses are 1.3 and 0.2 Msun. The low-mass companion is likely an M dwarf in either a nearly planar or anti-planar orbit to the wide binary. Mut2010d"
114.34216666666669,-34.968583333333335,073722.12-345806.9,07 37 22.120000,-34 58 06.90000,07374-3458,FIN 324AC,,61330.0,37096.0,4.81,,6.07,,79.06,y,2.0,0.323,a,0.003,153.2,5.0,256.8,,5.0,2095.8,y,0.5,0.656,0.005,30.0,,5.0,2000.0,2021.0,3,n,Doc2022d,wds07374-3458c.png,79.06,2.0,0.323,0.003,2095.8,0.5,1249,0.27596423328620023,0.03728803392078873,103.51737247531354,11.412681411739968,0.13511908219684982,"f Pup. It was resolved as 0.2"" binary FIN 324AB in 1954.31 by Finsen (1956) using double-slit interferometer at the 0.7 m Innes refractor. Fin1956a The components were comparable in brightness with dm from 0.3 to 0.6. Finsen published 7 mean positions resulting from 25 nights (the last one in 1960.26). His measures show considerable scatter; the motion looks erratic rather than regular. Finsen could not resolve AB since 1960.29, despite repeated attempts. However, on 1963.305 he found another companion C at 0.52"" with dm =0.8. In fact W. van den Bos saw Fin1964a both companions earlier and measured AB and AC simultaneously in 1956.2 and 1959.7 (van den Bos 1957, 1961). AC was measured later by B__1957b R.H. Wilson, Hipparcos, and various speckle interferometers. All B__1961a speckle observations show no trace of the subsystem AB, except the one on 1989.305 where B looks doubtful and much fainter than C (McAlister McA1990 1990). No trace of B was seen at SOAR in 2008-2011 (4 speckle runs). AC follows a Keplerian orbit with 81 yr period (Hartkopf et al. 2012) Hrt2012a which was slightly corrected here using the latest measure. This excludes confusion between the companions (i.e. B and C being the same star). Besides, both were measured concurrently by van den Bos. The companion B cannot be real. The closest separation of AC is 0.09"" according to the orbit and excludes any sub-system with comparable separation because such a triple star would be dynamically unstable. The fact that the orbit of AC is known does not allow us to explain the apparent non-hierarchical configuration by projection. If B were real, its orbital period would be on the order of 10 yr (scaling from the orbit of AC) and it would have shown up in our speckle data. Like 104 Tau, we have here a binary which actually is not binary, but a ghost. Tok2012b AB,C: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.74 +/- 1.03, 4.81, and 3.09 Msun, respectively. Mlk2012"
114.489875,-32.131166666666665,073757.57-320752.2,07 37 57.570000,-32 07 52.20000,07380-3208,B  1554,,61431.0,37145.0,6.99,,8.72,,113.8,y,5.0,0.228,a,0.011,68.7,4.2,150.3,,2.2,1984.2,y,3.3,0.254,0.031,356.7,,4.4,,2018.0,4,n,USN2021b,wds07380-3208a.png,113.8,5.0,0.228,0.011,1984.2,3.3,1251,0.23314945707522136,0.02929108001296659,316.07064282965194,5.973179194754933,0.12563220339610898,Additional companion seen which may be a ghost. The measures of B__1956a van den Bos and Finsen of this alleged companion are X coded. Fin1951a
114.80725,-29.52797222222222,073913.74-293140.7,07 39 13.740000,-29 31 40.70000,07392-2932,V382 Pup,,,37272.0,11.5,,,,798.0,d,41.0,26.5,m,17.8,77.0,11.0,134.0,,100.0,48795.0,d,134.0,0.72,0.23,93.0,,76.0,,1991.0,9,,Gln2007,wds07392-2932r.png,2.184804928131417,0.11225188227241616,0.0265,0.0178,1992.4709103353866,0.3668720054757016,1252,0.018823686398964933,0.019985796191103883,16.63792179161118,130.03453069941298,1.0617365678278008,
114.8255,5.2250000000000005,073918.12+051330.0,07 39 18.120000,+05 13 30.00000,07393+0514,SHB   1AB,6251.0,61421.0,37279.0,0.46,,10.8,,40.84,y,0.022,4.3075,a,0.0016,31.408,0.05,100.683,,0.095,1968.076,y,0.023,0.39785,0.00025,89.23,,0.11,2000.0,2014.0,3,n,BdH2015,wds07393+0514c.png,40.84,0.022,4.3075,0.0016,1968.076,0.023,1253,5.099925661222631,0.0035229742425563217,353.3543404219779,0.25352609003018856,0.0006907893323511192,"alp CMi = 10 CMi = Procyon. Proper motion of A -710 -1023 (FK5). In 1868.17, Searle suspected seeing two faint companions on two nights, ""one about 7"" n, the other about as far f"". Sea1882 Strand (1951) orbit utilizes radial velocities. Str1951 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Irwin et al. (1992). Irw1992b AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.03 +/- 0.05, 1.44, and 1.27 Msun, respectively. Mlk2012 Most likely age of system is 1.87+/-0.13 Gyr. Procyon B progenitor mass Lie2013 is 2.59(+0.44)(-0.26) Msun. AB: Bond et al. (2015) position angles published for J2000 equinox; BdH2015 theta precessed back to epoch of observation. Bond et al. derive masses 1.478 +/- 0.012 and 0.592 +/- 0.006 Msun. B: Teff = 7740 +/- 50 K, R = 0.01232 +/- 0.00032 \rsun, M = 0.592 +/- BdH2017b 0.006 \msun. Sp = DQZ. Intensity Interferometer Limb-darkened diameter of A 5.50 +/- 0.17 mas. HBr1974 Mk III Limb-darkened diameter 6.44 +/- 0.25 mas. MkT1988 Mk III Limb-darkened diameter 5.46 +/- 0.08 mas. MkT2001 Mk III Limb-darkened diameter 5.446 +/- 0.054 mas. MkT2003 NPOI Limb-darkened diameter 5.43 +/- 0.07 mas. NOI2001b Spectral type of secondary: DQZ6.5. Hbg2013 LAM 6 AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 DIC 1 AD: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008 D 29 AE: Additional notes may be found in Dembowski (1883). D__1883 AE: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a SLE 439 AF: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a SMR 11 AG: Rectilinear solution by Mason & Hartkopf (2015). Msn2015a"
115.029125,5.231083333333333,074006.99+051351.9,07 40 06.990000,+05 13 51.90000,07401+0514,STF1126AB,6263.0,61563.0,,6.55,,6.96,,1252.2788,y,602.5354,1.81632,a,0.67303,57.753,12.081,25.018,,50.144,2080.4796,y,33.4559,0.82646,0.25687,257.768,,11.651,,2015.0,4,n,Izm2019,wds07401+0514b.png,1252.2788,602.5354,1.81632,0.67303,2080.4796,33.4559,1255,0.748910469607792,0.5540443093897097,162.4878429403061,80.37264516228299,0.7398004592990474,One component is a spectroscopic binary. AB: H 1 23. MEv2010
115.42645833333334,9.704805555555556,074142.35+094217.3,07 41 42.350000,+09 42 17.30000,07417+0942,STF1130,6291.0,61886.0,37484.0,8.76,,9.48,,1000.0,y,350.0,1.86,a,0.4,52.3,1.3,328.6,,2.4,1981.09,y,0.53,0.811,0.044,346.1,,1.5,2000.0,1995.0,4,n,Msn1999a,wds07417+0942a.png,1000.0,350.0,1.86,0.4,1981.09,0.53,1258,0.6410572506029243,0.3724807325251611,76.30243758671564,24.743458680958554,0.5810412910466846,A premature orbit has been computed. Needs speckle.
115.67441666666667,-35.16147222222222,074241.86-350941.3,07 42 41.860000,-35 09 41.30000,07427-3510,HDS1091,,62478.0,37538.0,10.04,,10.59,,275.0,y,50.0,0.332,a,0.026,115.2,0.5,93.3,,1.0,2017.4,y,0.4,0.69,0.03,200.2,,2.0,,2018.0,4,,GmJ2022,wds07427-3510c.png,275.0,50.0,0.332,0.026,2017.4,0.4,1259,0.06302311739839829,0.012049460577390871,184.413662276704,23.391063185204906,0.1911911227942067,
115.68145833333334,34.00022222222222,074243.55+340000.8,07 42 43.550000,+34 00 00.80000,07427+3400,CIA  30,,61859.0,37580.0,5.5,,5.9,,31.500002,d,5.6e-05,4.403,m,0.003,94.73,3.51,237.81,,3.45,58880.701,d,0.018,0.1951,0.0007,39.52,,180.23,2000.0,2021.0,2,n,CIA2022e,wds07427+3400a.png,0.08624230527036277,1.5331964407939767e-07,0.004403,3e-06,2020.0840547570153,4.928131416837782e-05,1260,0.0030572841701123946,0.0012475804353122982,216.84397097952623,158.1984823714377,0.4080681957890861,"Ma,Mb = 1.629 +/- 0.023, 1.443 +/- 0.020 \msun. Ra,Rb = 2.53 +/- 0.10, 1.51 +/- 0.06 \rsun. Teff_a,Teff_b = 6390 +/- 180, 6610 +/- 230 K. La,Lb = 9.6 +/- 1.3, 4.1 +/- 0.5 \lsun. distance = 64.4 +/- 0.3 pc. CIA2022e"
115.73816666666667,-45.17177777777778,074257.16-451018.4,07 42 57.160000,-45 10 18.40000,07430-4511,WSI  99A?,,62644.0,37606.0,5.04,,,,380.0,d,10.0,21.0,m,20.0,99.0,13.0,202.0,,96.0,48430.0,d,58.0,0.93,0.2,84.0,,96.0,,1993.0,9,,Gln2006,wds07430-4511r.png,1.0403832991101984,0.02737850787132101,0.021,0.02,1991.4715947980835,0.15879534565366188,1261,0.014426271368689042,0.0217100595846874,310.55150119545436,137.61798625066507,1.5048974908240795,Provisionally designated WSI9104. Tok2010
